,weight_1_1,weight_1_2,weight_1_3,weight_1_4,weight_1_5,weight_1_6,weight_1_7,weight_1_8,weight_2_1,weight_2_2,weight_2_3,weight_2_4,weight_2_5,weight_2_6,weight_2_7,weight_2_8,bias_1,bias_2,avg_s_trans,avg_s_rot,avg_v_sens,avg_v_tot,episode_time_ms,time_of_day,distance_to_previous_model,fitness,loser_fitness
133,-0.367067945837,0.282256869143,-1.16081131241,-1.20417598125,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,0.536121457915,0.353901727964,0.0603066691894,2.18011514044,1.72767941555,0.830631920656,6.6163421758,0.388213532448,8.23744526152,28.4087181091,2020-01-15 23:50:07.359051,2.217,15.2639915508,2.46460717886
134,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.341818897883,26.1664779472,0.380061849947,7.05336618897,28.0357968807,2020-01-15 23:50:35.412816,0.867,15.689735135,15.2639915508
135,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.389247633457,24.3386829948,0.518328419459,8.68167352062,28.1202838421,2020-01-15 23:51:03.550552,0.952,15.689735135,10.9451792125
136,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.415032667319,22.9759808222,0.391580825843,7.08094112994,28.0236840248,2020-01-15 23:51:31.591620,6.196,15.689735135,12.9555241592
137,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.322519615491,27.0199005508,0.434786339162,7.63952054161,29.8304350376,2020-01-15 23:52:01.446522,0.0,15.3394067056,
138,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.399280343056,24.0262528992,0.725634444611,10.2103701842,29.7579610348,2020-01-15 23:52:31.230318,8.316,15.3394067056,7.29984548082
139,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.412163315773,23.4858491389,0.554924436982,8.25244279865,28.6447510719,2020-01-15 23:52:59.892888,0.005,15.3394067056,9.79857974085
140,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.35607856671,25.6473551178,0.463242957169,8.03941750743,28.2657179832,2020-01-15 23:53:28.176327,0.0,14.8272101108,
141,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.383469174067,24.2706638209,0.379468302583,6.86925306439,28.3532037735,2020-01-15 23:53:56.547092,0.373,14.8272101108,13.8072437229
142,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.360374850909,25.4566904958,0.386928328979,7.28370807462,28.3393821716,2020-01-15 23:54:24.904025,0.62,14.8272101108,14.2840460485
143,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.373504092216,25.0394821803,0.608668740568,9.62050513206,28.3803818226,2020-01-15 23:54:53.303108,1.776,14.8272101108,9.32040524908
144,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-0.873673597956,2.53815723907,0.23031740329,0.904930695037,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.18011514044,2.00729421856,0.426942944686,22.8261917432,0.522049424413,8.7182916997,28.781113863,2020-01-15 23:55:22.102962,0.0,13.959541032,
145,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.22165405073,2.00729421856,0.363932635625,25.331990153,0.38437902823,7.19759104496,28.8852331638,2020-01-15 23:55:51.005876,0.35,14.2195380902,13.959541032
146,-0.367067945837,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,0.353901727964,0.0603066691894,2.22165405073,2.00729421856,0.285059994857,28.5678237851,0.460177710515,10.0705051661,28.3486700058,2020-01-15 23:56:19.372185,0.547,14.2195380902,13.9715623461
147,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.456282289703,0.0603066691894,2.22165405073,2.00729421856,0.315912571271,27.3483895874,0.412908169492,7.27115544748,28.2206840515,2020-01-15 23:56:47.610770,0.687,15.0605172886,14.2195380902
148,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.456282289703,0.0603066691894,2.22165405073,2.00729421856,0.380922976335,24.7046365611,0.408773065031,7.20085693369,28.3256778717,2020-01-15 23:57:15.954060,0.0,14.6479336955,
149,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.456282289703,0.0603066691894,2.22165405073,2.00729421856,0.39496563228,24.078853035,0.383608776224,6.84717661745,28.392729044,2020-01-15 23:57:44.369020,1.787,14.6479336955,12.8082869098
150,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.456282289703,0.0603066691894,2.22165405073,2.00729421856,0.537674573739,18.4271574084,0.354441560059,7.10036336915,28.3956711292,2020-01-15 23:58:12.782646,1.358,14.6479336955,9.99525763664
151,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.456282289703,0.0603066691894,2.22165405073,2.00729421856,0.373583720684,24.9458034388,0.368133574923,7.05904892675,28.63875103,2020-01-15 23:58:41.439762,0.352,14.6479336955,14.0268261117
152,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.833475725181,0.664345587665,0.333484391468,1.00776209443,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.456282289703,0.0603066691894,2.22165405073,2.00729421856,0.62520906051,14.9474710973,0.333711505266,6.35583632773,29.2477381229,2020-01-15 23:59:10.706268,14.775,14.6479336955,9.10263880929
153,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.362612187386,25.3323177083,0.338337459018,6.63176525745,28.7870788574,2020-01-15 23:59:39.511182,0.492,15.5865008205,14.6479336955
154,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.43016622146,22.670309995,0.33071883805,6.63938694885,28.7573919296,2020-01-16 00:00:08.287007,0.63,15.5865008205,13.2812457322
155,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.402321861426,23.8193680382,0.343878879387,6.68531943196,28.5692329407,2020-01-16 00:00:36.874275,1.553,15.5865008205,14.9051967783
156,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.349625190735,25.9127181307,0.366802211368,7.04344914484,28.4880719185,2020-01-16 00:01:05.380810,0.0,15.4470951604,
157,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.371038600127,24.9855209223,0.351141137656,6.37545851373,28.4656529427,2020-01-16 00:01:33.864192,0.966,15.4470951604,14.7603225695
158,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.338864850998,26.3935431989,0.421874979047,8.02298913155,28.5530040264,2020-01-16 00:02:02.435279,0.339,15.4470951604,14.3467604772
159,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.349635983944,25.9472184436,0.374441577061,7.48071351759,28.4667830467,2020-01-16 00:02:30.920457,0.106,15.4470951604,15.0229971578
160,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.356230922699,25.6206889216,0.374209025825,6.98592507713,28.8106760979,2020-01-16 00:02:59.752828,0.272,15.4470951604,14.8782135041
161,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.324351974964,26.9525169373,0.412627813755,7.56874376955,28.967195034,2020-01-16 00:03:28.738121,0.03,15.4470951604,14.3856453972
162,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.40534125344,23.7680345217,0.437997546543,10.8492202758,28.5698890686,2020-01-16 00:03:57.326060,0.849,15.4470951604,13.5841246169
163,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.463334584872,21.4663751221,0.495633656518,11.6452639206,28.6279530525,2020-01-16 00:04:25.972748,1.892,15.4470951604,10.3643747009
164,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.426006282171,22.9571752803,0.476879563967,10.0613441712,28.5564990044,2020-01-16 00:04:54.547448,3.16,15.4470951604,11.1960011128
165,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.328685851733,26.8525485865,0.466505344463,8.33152775619,28.6345798969,2020-01-16 00:05:23.200384,0.611,15.4470951604,12.6976213393
166,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.299698247274,28.0038502566,0.421679667012,7.43803028567,28.7120680809,2020-01-16 00:05:51.930518,1.638,15.4470951604,15.4198429151
167,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.339125590642,26.4339735667,0.459771250911,8.85432849683,28.7843799591,2020-01-16 00:06:20.733978,0.003,15.4470951604,13.7625962156
168,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.355668113708,25.7725463804,0.457775732916,8.43817287093,28.6458399296,2020-01-16 00:06:49.400874,0.061,15.4470951604,12.7895623466
169,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.338069228808,26.4717372576,0.43334647394,8.22424041126,28.7710270882,2020-01-16 00:07:18.190128,0.0,15.0585144399,
170,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.331052632491,26.7527288183,0.461804505215,8.920157709,28.7783210278,2020-01-16 00:07:46.986808,0.594,15.0585144399,13.0547258628
171,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.475762959957,20.9464528402,0.438294115157,8.46628067569,28.7212300301,2020-01-16 00:08:15.726547,0.665,15.0585144399,10.7789122685
172,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.31181549708,27.5204405149,0.440227588144,8.01211741098,28.9371931553,2020-01-16 00:08:44.682484,0.0,14.8034813192,
173,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.447718169371,22.0622904968,0.419744477496,8.13975774004,29.2041769028,2020-01-16 00:09:13.905809,3.16,14.8034813192,11.2298731429
174,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.315682201068,27.3679093806,0.437300706054,8.15297314882,29.4440140724,2020-01-16 00:09:43.370828,0.105,14.8034813192,13.4123865011
175,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.327030941804,26.9186976369,0.469301855872,8.29219550975,28.5447309017,2020-01-16 00:10:11.934289,0.516,14.8034813192,13.0992209396
176,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.449544016838,22.0081060982,0.444108878941,10.6271418418,28.8101651669,2020-01-16 00:10:40.762480,1.285,14.8034813192,11.1458536405
177,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.379126307964,24.7865261396,0.422056194734,7.70714588445,28.7994410992,2020-01-16 00:11:09.580615,0.0,14.5030305151,
178,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.537738758564,18.3982271322,0.367809445724,6.53150191327,28.849640131,2020-01-16 00:11:38.449778,5.307,14.5030305151,10.3085047079
179,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,-0.00342571123338,-0.584978764177,0.0603066691894,2.37039095611,2.00729421856,0.397578644911,23.973300012,0.367612321744,6.78313188222,28.8948628902,2020-01-16 00:12:07.363915,0.207,14.5030305151,13.6615710797
180,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,0.156650498175,-0.584978764177,0.215937033598,2.47554419382,2.00729421856,0.374619449139,24.8804633522,0.350136477284,6.54403275526,29.2838468552,2020-01-16 00:12:36.668395,0.061,14.5236536794,14.5030305151
181,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,0.156650498175,-0.584978764177,0.215937033598,2.47554419382,2.00729421856,0.437717603842,22.4070492045,0.344642654202,6.39751984137,29.0604219437,2020-01-16 00:13:05.751145,0.767,14.5236536794,12.6984821167
182,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.358464964575,0.664345587665,0.341269146405,0.53025644514,-1.20458800554,2.53815723907,0.329785221913,1.38382616447,-5.64533997292,0.156650498175,-0.584978764177,0.215937033598,2.47554419382,2.00729421856,0.40923264122,23.5539504115,0.36625826684,7.16626066046,28.864369154,2020-01-16 00:13:34.634313,0.0,14.4247768809,
183,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.340715483348,26.2248237737,0.371776484939,7.06334513889,28.9752120972,2020-01-16 00:14:03.628468,0.073,15.8616835013,14.4247768809
184,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.39076122729,24.2252389781,0.350113070914,6.60375467638,29.0015809536,2020-01-16 00:14:32.648775,0.0,15.6479225394,
185,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.528290359656,18.7771720505,0.36099835146,6.84683359145,29.1129300594,2020-01-16 00:15:01.780547,5.957,15.6479225394,11.2975909247
186,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.340319834709,26.2989751498,0.413588315729,7.28836213868,29.3563659191,2020-01-16 00:15:31.157137,0.0,15.2664535119,
187,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.347397535006,26.0338062223,0.379824703653,7.04678925015,28.9863519669,2020-01-16 00:16:00.162413,0.967,15.2664535119,14.7151411165
188,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.656728650411,13.5371818924,0.382471989054,8.09777228788,29.535777092,2020-01-16 00:16:29.716329,0.795,15.2664535119,5.98525432615
189,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.412292402744,23.3741158168,0.373228470656,7.03111644968,29.0301280022,2020-01-16 00:16:58.764665,0.0,14.9489131,
190,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.321027375062,27.0937961515,0.404679404553,7.25155470282,29.7565557957,2020-01-16 00:17:28.540344,3.447,14.9489131,14.8744687233
191,-0.192341857282,-0.381802881017,-1.16081131241,-0.966146568473,-0.342748848008,0.638359273718,0.341269146405,0.700733245884,-1.28726807206,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.409734182676,23.4890044912,0.428834367178,8.33828434346,29.0197429657,2020-01-16 00:17:57.579271,0.0,14.3807328669,
192,-0.248808268326,-0.381802881017,-1.58317325326,-0.966146568473,-0.342748848008,0.659127659154,0.341269146405,0.700733245884,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.31065411335,2.00729421856,0.395783734481,24.0428782717,0.359120826954,6.94843549374,29.0993199348,2020-01-16 00:18:26.697602,0.203,14.5712892048,14.3807328669
193,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.374194888274,24.9541358439,0.365840058178,6.82053304025,29.0216341019,2020-01-16 00:18:55.738430,0.459,14.618360817,14.5712892048
194,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.403001959006,23.8225394885,0.380529645364,7.34900631085,29.3225028515,2020-01-16 00:19:25.079852,0.051,14.618360817,13.3270672557
195,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.554492368857,17.7896724447,0.341933923852,6.34322144482,29.5201809406,2020-01-16 00:19:54.620073,0.836,14.618360817,10.2400563204
196,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.415251743793,23.369425354,0.371365945278,7.36730455345,29.4070580006,2020-01-16 00:20:24.047573,0.974,14.618360817,13.458034492
197,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.382083942095,24.6270560201,0.397331831385,7.06249825019,29.7007639408,2020-01-16 00:20:53.767773,0.426,14.618360817,13.505855074
198,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.472670129776,21.0519223086,0.384073022907,7.24778840664,29.4962060452,2020-01-16 00:21:23.283240,1.172,14.618360817,11.5706954322
199,-0.448716104926,-0.381802881017,-1.58317325326,-0.966146568473,-0.262076515224,0.659127659154,0.341269146405,0.734628400974,-1.14197731843,2.53815723907,0.329785221913,1.38382616447,-5.54928251015,0.156650498175,-0.584978764177,0.215937033598,2.60144394867,1.43588817571,0.448351776441,22.0162770335,0.361752524816,7.36968701366,29.0626828671,2020-01-16 00:21:52.378823,1.976,14.618360817,13.0071235512
